date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
[yyyy-mm-dd],[HH:MM],[ddd.ddd],[OTHER],[C],[V],[W/m^2],[%],[W/m^2],[K],[K],[K],[C]
2016-03-19,15:00,79.624,3.1351200000000002E-308,36.950000000000003,11.937216666666666,843.23326666666662,64.301426666666671,747.19780000000003,304.46873000000005,305.50047666666671,305.12889333333334,40.173519999999996
2016-03-19,15:30,79.645,3.1351200000000002E-308,36.423333333333332,11.937520000000001,805.73580000000004,57.358106666666664,677.22473333333335,305.18839333333335,305.64274333333339,305.35093666666671,40.494470000000000
2016-03-19,16:00,79.666,3.1351200000000002E-308,35.759999999999998,11.933763333333333,737.66723333333334,48.705603333333329,580.17626666666672,305.91687000000002,305.76039666666668,305.61532000000005,40.889113333333334
2016-03-19,16:30,79.687,3.1351200000000002E-308,35.570000000000000,11.936980000000000,639.98153333333335,46.194636666666668,487.60410000000002,306.35634000000005,305.81753333333336,305.73199666666670,41.259700000000002
2016-03-19,17:00,79.708,3.1351200000000002E-308,35.579999999999998,11.937746666666667,528.26919999999996,47.974993333333337,394.92053333333331,306.53299666666669,305.89402666666672,305.81055000000003,41.478443333333331
2016-03-19,17:30,79.729,3.1351200000000002E-308,35.890000000000001,11.937306666666666,413.63870000000003,48.598263333333335,296.66676666666666,307.07524666666671,305.92390333333333,305.81225666666671,41.793500000000002
2016-03-19,18:00,79.749,3.1351200000000002E-308,36.150000000000006,11.937473333333333,302.47519999999997,54.911416666666668,187.05050000000000,306.58361666666667,305.91304333333335,305.83534000000003,40.660446666666665
2016-03-19,18:30,79.770,3.1351200000000002E-308,35.326666666666668,11.935860000000000,140.25665333333330,64.588993333333335,60.400450000000021,305.18428666666671,305.83928666666668,305.69103333333334,39.295400000000001
2016-03-19,19:00,79.791,3.1351200000000002E-308,33.939999999999998,11.938306666666666,50.766919999999999,70.173990000000003,-7.2885386000000008,304.23615000000001,304.82666333333339,304.49984000000001,38.211313333333337
2016-03-19,19:30,79.812,3.1351200000000002E-308,32.660000000000004,11.938023333333334,14.102989000000001,72.141176666666667,-39.841856666666665,303.64689333333337,304.17143000000004,304.02071333333333,36.973953333333334
2016-03-19,20:00,79.833,3.1351200000000002E-308,31.770000000000000,11.937803333333333,0.41508587666666635,72.075873333333334,-50.213160000000002,303.44287666666668,303.92025333333333,303.81296000000003,36.212960000000002
2016-03-19,20:30,79.854,3.1351200000000002E-308,31.230000000000000,11.937300000000000,-0.23832676666666666,73.216873333333339,-47.178573333333333,303.45807666666667,303.75807666666668,303.64042666666671,36.072456666666668
2016-03-19,21:00,79.874,3.1351200000000002E-308,30.886666666666667,11.937293333333333,-0.19529553666666669,77.262633333333341,-48.398930000000000,302.88317000000001,303.85971666666671,303.68901666666670,35.767646666666664
2016-03-19,21:30,79.895,3.1351200000000002E-308,30.430000000000000,11.937436666666667,7.0835993333333333E-002,79.342746666666670,-51.174056666666665,302.37737333333337,304.17599333333334,303.91665333333333,35.768933333333337
2016-03-19,22:00,79.916,3.1351200000000002E-308,29.949999999999999,11.938596666666667,9.0034536666666665E-002,81.386486666666670,-49.695723333333333,301.98725000000002,303.95135000000005,303.74583000000001,35.321939999999998
2016-03-19,22:30,79.937,3.1351200000000002E-308,29.660000000000000,11.937780000000000,4.5679303333333331E-002,81.356916666666663,-46.641173333333334,302.05334333333337,303.71011666666669,303.55623000000003,35.157040000000002
2016-03-19,23:00,79.958,3.1351200000000002E-308,29.629999999999999,11.939163333333333,6.6863839999999994E-002,78.942053333333334,-37.044336666666666,302.44895000000002,303.77840333333336,303.65052000000003,35.250193333333335
2016-03-19,23:30,79.979,3.1351200000000002E-308,29.739999999999998,11.939873333333333,3.5748986666666663E-002,77.198333333333338,-29.289466666666662,302.94534333333337,303.89884000000001,303.76619000000005,35.597410000000004
2016-03-20,00:00,80.000,3.1351200000000002E-308,30.210000000000001,11.937713333333333,4.5017269999999998E-002,67.160523333333330,-30.664613333333332,303.59875666666670,303.93814333333336,303.80428666666671,36.038203333333335
2016-03-20,00:30,80.020,3.1351200000000002E-308,30.600000000000001,11.938093333333335,-3.8397150000000019E-002,70.406846666666667,-35.002786666666665,303.05494000000004,303.87452333333334,303.80210333333338,35.667943333333334
2016-03-20,01:00,80.041,3.1351200000000002E-308,30.540000000000003,11.933503333333334,7.8118160000000006E-002,72.371716666666671,-30.652926666666666,302.96665000000002,303.92949333333337,303.86038000000002,35.706783333333334
2016-03-20,01:30,80.062,3.1351200000000002E-308,30.590000000000000,11.935996666666666,-0.14763015999999995,69.613219999999998,-41.737363333333334,303.20909000000006,303.95976333333334,303.89414333333337,35.751976666666664
2016-03-20,02:00,80.083,3.1351200000000002E-308,30.570000000000000,11.937973333333334,8.5400423333333336E-002,71.437083333333334,-43.260013333333333,302.97345666666666,303.96282000000002,303.88416333333333,35.555133333333330
2016-03-20,02:30,80.104,3.1351200000000002E-308,30.330000000000002,11.937193333333333,8.2090276666666670E-002,70.236603333333335,-45.781043333333329,302.75440666666668,303.99212666666671,303.91040666666669,35.386313333333334
2016-03-20,03:00,80.124,3.1351200000000002E-308,30.260000000000002,11.938420000000001,7.8118153333333329E-002,70.181169999999995,-46.552096666666664,302.69740000000002,304.03809000000001,303.94936666666666,35.349640000000001
2016-03-20,03:30,80.145,3.1351200000000002E-308,30.020000000000000,11.937576666666667,1.0592269999999970E-002,74.130226666666672,-44.517373333333332,302.58677666666671,304.14666666666670,304.05374000000000,35.463056666666667
2016-03-20,04:00,80.166,3.1351200000000002E-308,30.000000000000000,11.937956666666667,-8.2752366666666646E-002,72.365983333333332,-38.026660000000000,302.55461666666667,304.12175000000002,303.99357333333336,35.503660000000004
2016-03-20,04:30,80.187,3.1351200000000002E-308,30.000000000000000,11.935936666666667,7.3483996666666676E-002,69.368943333333334,-47.210703333333335,302.44809333333336,304.19823666666667,304.04299333333336,35.361656666666669
2016-03-20,05:00,80.208,3.1351200000000002E-308,29.800000000000001,11.936836666666666,0.10459889333333335,71.832423333333338,-49.399256666666666,302.18398666666667,304.26594000000000,304.10189333333335,35.277900000000002
2016-03-20,05:30,80.229,3.1351200000000002E-308,29.649999999999999,11.935760000000000,9.5330663333333329E-002,71.460146666666660,-50.355293333333336,302.06605999999999,304.24664666666672,304.12923000000001,35.050103333333333
2016-03-20,06:00,80.249,3.1351200000000002E-308,29.399999999999999,11.937576666666667,9.0034503333333335E-002,74.354423333333330,-47.408823333333331,301.89796666666672,304.29257333333334,304.22750000000002,34.971269999999997
2016-03-20,06:30,80.270,3.1351200000000002E-308,29.320000000000000,11.936416666666666,9.7978776666666670E-002,76.752120000000005,-47.661463333333330,301.53292000000005,304.15486666666669,304.08136333333334,34.581969999999998
2016-03-20,07:00,80.291,3.1351200000000002E-308,29.189999999999998,11.939859999999999,9.3344579999999996E-002,75.437309999999997,-43.816389999999998,301.59366666666671,304.11585333333335,304.01073666666667,34.589660000000002
2016-03-20,07:30,80.312,3.1351200000000002E-308,29.189999999999998,11.940003333333333,1.9655342499999995,74.829916666666662,-41.342586666666669,301.59705333333335,303.99082333333337,303.92009000000002,34.546773333333334
2016-03-20,08:00,80.333,3.1351200000000002E-308,29.109999999999999,11.938876666666667,23.336820333333335,75.717526666666672,-24.823273666666669,301.50004333333334,304.23624666666672,304.12049333333334,34.767063333333333
2016-03-20,08:30,80.354,3.1351200000000002E-308,29.149999999999999,11.939080000000001,63.534613333333333,73.709819999999993,23.164340466666669,301.55328000000003,304.13440000000003,304.06481333333335,34.912170000000003
2016-03-20,09:00,80.374,3.1351200000000002E-308,29.266666666666666,11.939180000000000,96.346859999999992,74.102723333333330,59.810479999999998,301.62446000000000,304.11519000000004,304.04581666666667,35.103940000000001
2016-03-20,09:30,80.395,3.1351200000000002E-308,29.609999999999999,11.940313333333334,194.15895666666668,72.639189999999999,151.91092333333333,301.94116666666667,304.04352333333338,303.96902333333338,35.365843333333331
2016-03-20,10:00,80.416,3.1351200000000002E-308,30.240000000000002,11.939710000000000,327.16836666666666,73.762963333333332,288.67283333333336,301.89081666666669,304.02068333333335,303.92993000000001,35.693820000000002
2016-03-20,10:30,80.437,3.1351200000000002E-308,31.463333333333335,11.933453333333333,477.31296666666668,69.953059999999994,446.87773333333331,301.93248666666670,303.84328000000005,303.74696000000000,35.807233333333336
2016-03-20,11:00,80.458,3.1351200000000002E-308,32.780000000000001,11.936570000000000,547.85249999999996,71.027149999999992,520.84866666666665,301.93734333333339,303.78299666666669,303.63094666666672,35.543236666666665
2016-03-20,11:30,80.479,3.1351200000000002E-308,33.276666666666664,11.938930000000001,674.82703333333336,72.929783333333333,617.51753333333329,301.86321000000004,303.75192333333337,303.47560333333337,35.716856666666665
2016-03-20,12:00,80.499,3.1351200000000002E-308,33.649999999999999,11.939606666666666,758.11486666666667,72.136799999999994,698.27319999999997,301.90719000000001,303.79816000000005,303.49458333333337,35.784469999999999
2016-03-20,12:30,80.520,3.1351200000000002E-308,34.170000000000002,11.938866666666666,819.07759999999996,72.176280000000006,766.31939999999997,302.07701333333335,304.15579000000002,303.53332000000000,36.146893333333331
2016-03-20,13:00,80.541,3.1351200000000002E-308,35.026666666666664,11.940010000000001,862.55563333333339,69.094510000000000,817.20473333333337,302.41686666666669,304.27968000000004,303.56794666666667,36.605713333333334
2016-03-20,13:30,80.562,3.1351200000000002E-308,36.006666666666668,11.939109999999999,878.71953333333329,67.245223333333328,821.28560000000004,302.73761333333334,304.14289333333335,303.60514666666671,36.867076666666669
2016-03-20,14:00,80.583,3.1351200000000002E-308,36.313333333333333,11.937286666666667,880.20240000000001,65.449370000000002,796.01829999999995,302.98854333333338,304.27089666666666,303.74919333333338,36.963403333333332
2016-03-20,14:30,80.604,3.1351200000000002E-308,36.226666666666667,11.938580000000000,868.51513333333332,61.293770000000002,758.10746666666671,303.29163000000000,304.60933000000000,303.72293666666667,37.370753333333333
2016-03-20,15:00,80.624,3.1351200000000002E-308,35.710000000000001,11.938376666666667,835.69489999999996,60.680030000000002,717.42743333333328,303.56150333333335,305.17192000000000,303.73664333333335,37.699933333333334
2016-03-20,15:30,80.645,3.1351200000000002E-308,34.960000000000001,11.934536666666666,769.55046666666669,64.187396666666672,630.87966666666671,303.54934333333335,305.27847000000003,304.17725666666666,37.528693333333337
2016-03-20,16:00,80.666,3.1351200000000002E-308,34.119999999999997,11.938893333333333,709.69416666666666,69.163830000000004,561.62086666666664,303.48191000000003,305.16538333333335,304.74924333333337,37.334606666666666
2016-03-20,16:30,80.687,3.1351200000000002E-308,33.509999999999998,11.938063333333334,574.92626666666661,69.010323333333332,412.54530000000000,303.58943666666670,305.31630000000001,305.15896333333336,37.168233333333333
2016-03-20,17:00,80.708,3.1351200000000002E-308,33.109999999999999,11.938726666666666,441.41969999999998,65.093326666666670,314.98520000000002,304.06640000000004,305.44697666666667,305.34338000000002,37.548009999999998
2016-03-20,17:30,80.729,3.1351200000000002E-308,33.100000000000001,11.938540000000000,312.04856666666666,64.843496666666667,210.73376666666670,304.02952666666670,305.44370000000004,305.34253000000001,37.637456666666665
2016-03-20,18:00,80.749,3.1351200000000002E-308,33.039999999999999,11.938870000000000,256.30723333333333,63.832246666666663,152.51406666666665,304.11508333333336,305.49059666666670,305.41017000000005,37.700540000000004
2016-03-20,18:30,80.770,3.1351200000000002E-308,32.869999999999997,11.938556666666667,136.38054666666667,63.844416666666667,59.025299999999994,303.98992000000004,305.59230666666667,305.50535000000002,37.463166666666666
2016-03-20,19:00,80.791,3.1351200000000002E-308,32.509999999999998,11.938829999999999,65.661670000000001,66.298216666666661,2.9445194333333280,303.75000333333338,305.39360666666670,305.09044333333338,36.711503333333333
2016-03-20,19:30,80.812,3.1351200000000002E-308,32.030000000000001,11.937963333333332,14.394942699999998,69.452640000000002,-41.576250000000002,303.36585000000002,304.73392000000001,304.27468333333337,35.830333333333336
2016-03-20,20:00,80.833,3.1351200000000002E-308,31.359999999999996,11.937243333333333,-0.12379752666666664,71.163753333333332,-55.566753333333331,302.97398000000004,304.61966666666672,304.30272000000002,35.306533333333334
2016-03-20,20:30,80.854,3.1351200000000002E-308,30.736666666666668,11.937676666666666,-0.25620123333333333,70.473133333333337,-53.513513333333336,302.94079333333337,304.41060000000004,304.32133000000005,35.016196666666666
2016-03-20,21:00,80.874,3.1351200000000002E-308,30.420000000000002,11.937526666666667,-0.23501672666666668,73.951743333333340,-53.474573333333332,302.70661333333334,304.37690333333336,304.29700000000003,34.802396666666667
2016-03-20,21:30,80.895,3.1351200000000002E-308,30.160000000000000,11.938023333333334,7.4146080000000003E-002,75.737960000000001,-48.724586666666667,302.59587333333337,304.25156000000004,304.11120333333338,34.813270000000003
2016-03-20,22:00,80.916,3.1351200000000002E-308,30.000000000000000,11.940400000000000,8.8048390000000004E-002,76.454396666666668,-52.002549999999999,302.49193000000002,304.19279333333338,304.10676333333333,34.633443333333332
2016-03-20,22:30,80.937,3.1351200000000002E-308,29.820000000000000,11.940766666666667,7.8118199999999999E-002,80.211053333333339,-49.336466666666666,301.91800000000001,304.10560666666669,304.04037333333338,34.148473333333335
2016-03-20,23:00,80.958,3.1351200000000002E-308,29.439999999999998,11.939380000000000,6.0905683333333328E-002,82.372003333333339,-51.885739999999998,301.56046333333336,304.00874000000005,303.93651666666671,33.915550000000003
2016-03-20,23:30,80.979,3.1351200000000002E-308,29.199999999999999,11.939656666666666,6.6201850000000007E-002,82.612256666666667,-41.551416666666668,301.52954333333338,304.01477666666671,303.94078666666667,33.877519999999997
2016-03-21,00:00,81.000,3.1351200000000002E-308,29.199999999999999,11.940616666666667,6.6201863333333333E-002,82.552536666666668,-44.068073333333331,301.73430666666667,304.02864333333338,303.94880000000001,33.953853333333335
